10,11,13,14,15,16,17,18,19,20
0.17561403508771942,0.3463949552002438,0.0999264705882352,0.10896825396825398,0.4287996794871794,0.14715517241379314,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.35206523468113016,0.258169014084507,0.4399264705882352,0.31609552504516536,0.4287996794871794,0.328470782081464,0.3642750305250305,0.3854685943368584,0.2121527777777778,0.0
0.6706140350877193,0.18316666666666664,0.4849264705882351,0.528968253968254,0.4287996794871794,0.3671551724137931,0.07706349206349197,0.15395161290322582,0.1942741935483871,0.0
0.4656140350877194,0.2149295774647887,0.5999264705882352,0.573968253968254,0.4498333333333332,0.335,0.507063492063492,0.3580714285714285,0.196875,0.0
0.5656140350877193,0.2694366197183098,0.4849264705882351,0.42396825396825394,0.3748333333333333,0.4921551724137931,0.33206349206349195,0.4539516129032258,0.27534722222222224,0.0
0.6156140350877195,0.4831666666666667,0.5749264705882352,0.608968253968254,0.4287996794871794,0.5971551724137931,0.5370634920634919,0.5789516129032257,0.2442741935483871,0.0
0.6606140350877193,0.3507042253521126,0.4049264705882352,0.5089682539682541,0.4448333333333333,0.5371551724137932,0.5770634920634921,0.5489516129032259,0.4442741935483872,0.0
0.6606140350877193,0.21549295774647886,0.4249264705882352,0.3160769230769231,0.13483333333333322,0.3089344262295082,0.387063492063492,0.20892857142857146,0.2577083333333333,0.0
0.5756140350877195,0.1917647058823529,0.3849975606356285,0.31609552504516536,0.4287996794871794,0.328470782081464,0.3642750305250305,0.3854685943368584,0.2545138888888889,0.0
0.19061403508771935,0.3463949552002438,0.4499264705882352,0.10896825396825398,0.4287996794871794,0.11516666666666672,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.6106140350877194,0.5181666666666667,0.5999264705882352,0.593968253968254,0.4448333333333333,0.3448333333333334,0.5620634920634919,0.5539516129032258,0.2650694444444445,0.0
0.17561403508771942,0.3463949552002438,0.0999264705882352,0.10896825396825398,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.5606140350877193,0.3617605633802817,0.4649264705882352,0.383968253968254,0.4598333333333333,0.5371551724137932,0.5770634920634921,0.5189516129032258,0.3754861111111112,0.0
0.42561403508771933,0.2314705882352941,0.4399264705882352,0.403968253968254,0.4148333333333332,0.3871551724137932,0.36206349206349203,0.5089516129032259,0.2372916666666667,0.0
0.5606140350877193,0.5181666666666667,0.4149264705882352,0.403968253968254,0.4348333333333333,0.5171551724137929,0.5770634920634921,0.4439516129032259,0.4642741935483871,0.0
0.5156140350877194,0.5481666666666666,0.5999264705882352,0.498968253968254,0.3948333333333333,0.3871551724137932,0.472063492063492,0.4439516129032259,0.2329861111111111,0.0
0.4906140350877194,0.20117647058823526,0.2999264705882352,0.398968253968254,0.2648333333333332,0.15950000000000006,0.292063492063492,0.4289516129032258,0.20173611111111112,0.0
0.6106140350877194,0.4531666666666666,0.4499264705882352,0.453968253968254,0.5048333333333332,0.2726666666666667,0.502063492063492,0.4839516129032258,0.5542741935483871,0.0
0.5606140350877193,0.26911764705882346,0.4149264705882352,0.3046923076923077,0.4548333333333332,0.31566666666666665,0.42206349206349203,0.4189516129032258,0.2642361111111111,0.0
0.1956140350877194,0.3463949552002438,0.0999264705882352,0.10896825396825398,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.44561403508771935,0.18316666666666664,0.3799264705882352,0.228968253968254,0.4287996794871794,0.4421551724137931,0.07706349206349197,0.17235714285714285,0.32067542827533296,0.0
0.1956140350877194,0.3463949552002438,0.3499264705882352,0.153968253968254,0.4287996794871794,0.3621551724137931,0.22206349206349202,0.4039516129032258,0.21427419354838712,0.0
0.42561403508771933,0.1976056338028168,0.3849264705882352,0.35896825396825394,0.1248333333333332,0.5171551724137929,0.4320634920634919,0.31449999999999995,0.21409722222222224,0.0
0.35206523468113016,0.20816666666666656,0.3849975606356285,0.31609552504516536,0.4287996794871794,0.328470782081464,0.07706349206349197,0.1939516129032258,0.32067542827533296,0.0
0.6106140350877194,0.5431666666666667,0.2849264705882352,0.3018461538461538,0.4248333333333332,0.20237704918032792,0.13206349206349194,0.2383571428571428,0.5542741935483871,0.0
0.5806140350877194,0.4631666666666666,0.3849975606356285,0.31609552504516536,0.4287996794871794,0.328470782081464,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.35206523468113016,0.4831666666666667,0.4999264705882352,0.42396825396825394,0.3798333333333332,0.328470782081464,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.42561403508771933,0.3463949552002438,0.2499264705882352,0.10896825396825398,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.4556140350877193,0.19316666666666665,0.4499264705882352,0.373968253968254,0.4398333333333332,0.22426229508196727,0.5120634920634919,0.3146428571428571,0.1942741935483871,0.0
0.5306140350877193,0.20352941176470585,0.5499264705882352,0.4089682539682541,0.4248333333333332,0.1846666666666667,0.07706349206349197,0.4989516129032258,0.20381944444444444,0.0
0.5606140350877193,0.26112676056338024,0.5349264705882352,0.583968253968254,0.4598333333333333,0.4571551724137931,0.352063492063492,0.4589516129032258,0.23131944444444444,0.0
0.26838235294117657,0.20316666666666666,0.4099264705882352,0.403968253968254,0.4148333333333332,0.3511666666666667,0.527063492063492,0.4339516129032258,0.224375,0.0
0.2106140350877194,0.3463949552002438,0.4199264705882352,0.2283076923076923,0.24483333333333324,0.18150000000000005,0.407063492063492,0.21964285714285714,0.32067542827533296,0.0
0.5456140350877193,0.2609859154929577,0.3549264705882352,0.383968253968254,0.3748333333333333,0.5271551724137933,0.447063492063492,0.3355,0.3410416666666667,0.0
0.2688235294117648,0.24617647058823525,0.4249264705882352,0.35896825396825394,0.4948333333333333,0.24433333333333335,0.5370634920634919,0.4289516129032258,0.2636805555555556,0.0
0.5006140350877194,0.4481666666666666,0.4999264705882352,0.528968253968254,0.3748333333333333,0.4621551724137932,0.272063492063492,0.5139516129032258,0.209375,0.0
0.6056140350877194,0.4581666666666666,0.5249264705882352,0.44396825396825396,0.4648333333333332,0.5221551724137932,0.42206349206349203,0.4739516129032258,0.3199305555555556,0.0
0.5906140350877195,0.4481666666666666,0.4499264705882352,0.5089682539682541,0.3998333333333332,0.3671551724137931,0.437063492063492,0.5339516129032258,0.29756944444444444,0.0
0.2591176470588236,0.3463949552002438,0.4099264705882352,0.18830769230769231,0.4798333333333332,0.21500000000000008,0.29706349206349203,0.4589516129032258,0.1942361111111111,0.0
0.2701470588235295,0.22978873239436615,0.4499264705882352,0.3494615384615385,0.4248333333333332,0.17466666666666672,0.312063492063492,0.4889516129032258,0.3474305555555556,0.0
0.27561403508771937,0.3463949552002438,0.15492647058823514,0.13896825396825396,0.4287996794871794,0.16350000000000006,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.3664705882352942,0.4831666666666667,0.5849264705882351,0.388968253968254,0.5348333333333332,0.328470782081464,0.5770634920634921,0.5239516129032259,0.2732638888888889,0.0
0.32561403508771936,0.3463949552002438,0.4849264705882351,0.15896825396825398,0.4287996794871794,0.4071551724137931,0.4320634920634919,0.2189516129032258,0.1942741935483871,0.0
0.2604411764705883,0.3308823529411764,0.5249264705882352,0.1839230769230769,0.4287996794871794,0.33283333333333337,0.26706349206349195,0.5589516129032258,0.3342741935483871,0.0
0.2188235294117648,0.3463949552002438,0.4349264705882352,0.2954615384615385,0.3048333333333332,0.4221551724137932,0.507063492063492,0.4689516129032258,0.3820138888888889,0.0
0.2506140350877194,0.3463949552002438,0.3049264705882352,0.17615384615384622,0.3948333333333333,0.1181147540983607,0.262063492063492,0.15421428571428572,0.1942361111111111,0.0
0.17561403508771942,0.3463949552002438,0.0999264705882352,0.10896825396825398,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.19061403508771935,0.3463949552002438,0.3699264705882352,0.248968253968254,0.4287996794871794,0.3621551724137931,0.402063492063492,0.28878571428571426,0.32067542827533296,0.0
0.2254411764705883,0.29316666666666663,0.0999264705882352,0.15176923076923074,0.3748333333333333,0.3386666666666667,0.402063492063492,0.4639516129032258,0.32067542827533296,0.0
0.3756140350877194,0.3463949552002438,0.3149264705882352,0.213968253968254,0.4287996794871794,0.328470782081464,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.3206140350877193,0.3463949552002438,0.2849264705882352,0.29396825396825393,0.4287996794871794,0.14016666666666672,0.3642750305250305,0.1939516129032258,0.32067542827533296,0.0
0.4856140350877194,0.4697058823529411,0.4399264705882352,0.4839682539682541,0.5248333333333333,0.4721551724137932,0.517063492063492,0.5489516129032259,0.4942741935483872,0.0
0.2153676470588236,0.2981666666666666,0.4049264705882352,0.34407692307692306,0.3748333333333333,0.3871551724137932,0.377063492063492,0.4889516129032258,0.26284722222222223,0.0
0.17561403508771942,0.3463949552002438,0.1449264705882352,0.10896825396825398,0.4287996794871794,0.12450819672131155,0.3642750305250305,0.1789516129032258,0.32067542827533296,0.0
0.18061403508771934,0.3463949552002438,0.2099264705882352,0.11396825396825395,0.4287996794871794,0.11715517241379315,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.2269117647058824,0.19316666666666665,0.5099264705882351,0.31609552504516536,0.3748333333333333,0.5721551724137932,0.5620634920634919,0.4939516129032258,0.2264583333333333,0.0
0.35206523468113016,0.3463949552002438,0.3849975606356285,0.31609552504516536,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.35206523468113016,0.3463949552002438,0.4499264705882352,0.31609552504516536,0.4298333333333332,0.328470782081464,0.3642750305250305,0.3854685943368584,0.3371527777777778,0.0
0.5756140350877195,0.5431666666666667,0.4299264705882352,0.498968253968254,0.5698333333333332,0.5121551724137932,0.5620634920634919,0.5639516129032257,0.4692741935483872,0.0
0.17561403508771942,0.3463949552002438,0.3499264705882352,0.10896825396825398,0.4287996794871794,0.11566666666666672,0.3642750305250305,0.15395161290322582,0.32067542827533296,0.0
0.2256140350877194,0.3463949552002438,0.12992647058823514,0.17896825396825394,0.4287996794871794,0.16532786885245904,0.3642750305250305,0.3147857142857143,0.32067542827533296,0.0
0.24948529411764714,0.3463949552002438,0.5549264705882352,0.15569230769230774,0.4248333333333332,0.3621551724137931,0.5520634920634919,0.5039516129032258,0.2721527777777778,0.0
0.18561403508771934,0.3463949552002438,0.16492647058823515,0.22084615384615386,0.5048333333333332,0.20573770491803284,0.5770634920634921,0.4639516129032258,0.32067542827533296,0.0
0.35206523468113016,0.3463949552002438,0.3849975606356285,0.10896825396825398,0.4287996794871794,0.328470782081464,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.5556140350877193,0.3810563380281689,0.4249264705882352,0.41896825396825393,0.4698333333333332,0.4771551724137931,0.462063492063492,0.4989516129032258,0.4040972222222222,0.0
0.17561403508771942,0.3463949552002438,0.1499264705882352,0.16396825396825399,0.4287996794871794,0.25215517241379315,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.4106140350877194,0.19617647058823526,0.4249264705882352,0.45896825396825397,0.4287996794871794,0.3040163934426229,0.08206349206349195,0.4589516129032258,0.20034722222222226,0.0
0.17561403508771942,0.3463949552002438,0.2249264705882352,0.243968253968254,0.4287996794871794,0.18715517241379315,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.3914705882352942,0.30999999999999994,0.4799264705882352,0.3265384615384616,0.4698333333333332,0.4971551724137931,0.472063492063492,0.4489516129032259,0.2647916666666667,0.0
0.19061403508771935,0.3463949552002438,0.3699264705882352,0.16446153846153852,0.4898333333333332,0.22811475409836074,0.442063492063492,0.3686428571428572,0.5542741935483871,0.0
0.17561403508771942,0.3463949552002438,0.3949264705882352,0.13053846153846155,0.3998333333333332,0.12877049180327876,0.07706349206349197,0.2903571428571429,0.32067542827533296,0.0
0.6506140350877194,0.5781666666666666,0.4349264705882352,0.543968253968254,0.5298333333333332,0.6121551724137934,0.567063492063492,0.6139516129032258,0.5092741935483871,0.0
0.20561403508771936,0.3463949552002438,0.4849264705882351,0.32896825396825397,0.4287996794871794,0.18155737704918035,0.3642750305250305,0.39478571428571424,0.32067542827533296,0.0
0.6156140350877195,0.4831666666666667,0.4999264705882352,0.498968253968254,0.5698333333333332,0.4571551724137931,0.5520634920634919,0.5689516129032258,0.5092741935483871,0.0
0.35206523468113016,0.3364705882352941,0.4049264705882352,0.31609552504516536,0.5148333333333331,0.328470782081464,0.452063492063492,0.5139516129032258,0.32067542827533296,0.0
0.2874264705882353,0.23457746478873234,0.4849264705882351,0.16146153846153846,0.5098333333333332,0.2726666666666667,0.502063492063492,0.4039516129032258,0.2589583333333333,0.0
0.24061403508771936,0.3463949552002438,0.11492647058823514,0.153968253968254,0.4287996794871794,0.13715517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.3495588235294118,0.3463949552002438,0.4999264705882352,0.17369230769230773,0.3948333333333333,0.3721551724137931,0.4320634920634919,0.4039516129032258,0.2564583333333333,0.0
0.17561403508771942,0.3463949552002438,0.2249264705882352,0.25396825396825395,0.4287996794871794,0.13715517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.19061403508771935,0.3463949552002438,0.2099264705882352,0.17396825396825394,0.4287996794871794,0.1921551724137932,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.35061403508771943,0.3463949552002438,0.3349264705882352,0.41896825396825393,0.4598333333333333,0.17233333333333334,0.202063492063492,0.4139516129032258,0.22006944444444448,0.0
0.2575735294117648,0.3463949552002438,0.2899264705882352,0.2444615384615385,0.2848333333333332,0.17216666666666672,0.377063492063492,0.4002142857142856,0.21427419354838712,0.0
0.35206523468113016,0.3463949552002438,0.0999264705882352,0.31609552504516536,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.17610294117647068,0.3463949552002438,0.3999264705882352,0.17415384615384616,0.3898333333333332,0.16573770491803286,0.12706349206349196,0.4689516129032258,0.1942741935483871,0.0
0.5856140350877194,0.38352941176470573,0.4699264705882352,0.4889682539682539,0.4848333333333333,0.5421551724137931,0.517063492063492,0.5539516129032258,0.2961805555555556,0.0
0.17561403508771942,0.3463949552002438,0.3549264705882352,0.193968253968254,0.4287996794871794,0.11666666666666672,0.3642750305250305,0.2039516129032258,0.32067542827533296,0.0
0.2256140350877194,0.3463949552002438,0.0999264705882352,0.12896825396825398,0.4287996794871794,0.17215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.20061403508771936,0.3463949552002438,0.5349264705882352,0.35896825396825394,0.4287996794871794,0.4421551724137931,0.4870634920634919,0.2400714285714285,0.21927419354838712,0.0
0.3809558823529413,0.2022535211267605,0.3799264705882352,0.398968253968254,0.4448333333333333,0.5271551724137933,0.547063492063492,0.4189516129032258,0.25020833333333337,0.0
0.42561403508771933,0.3255882352941176,0.4449264705882352,0.4089682539682541,0.4448333333333333,0.4121551724137931,0.527063492063492,0.4039516129032258,0.2924305555555556,0.0
0.42561403508771933,0.2585294117647058,0.5199264705882352,0.503968253968254,0.5398333333333333,0.4971551724137931,0.542063492063492,0.4639516129032258,0.2495138888888889,0.0
0.17561403508771942,0.3463949552002438,0.0999264705882352,0.10896825396825398,0.4287996794871794,0.328470782081464,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.3378676470588236,0.26088235294117645,0.3799264705882352,0.218968253968254,0.3898333333333332,0.1850819672131148,0.322063492063492,0.4103571428571429,0.4942741935483872,0.0
0.2488235294117648,0.3463949552002438,0.3949264705882352,0.2620000000000001,0.4348333333333333,0.3921551724137932,0.237063492063492,0.2135,0.1942741935483871,0.0
0.17933823529411774,0.3463949552002438,0.3499264705882352,0.3351538461538462,0.2298333333333332,0.21833333333333332,0.437063492063492,0.2806428571428571,0.3010416666666667,0.0
0.4356140350877194,0.23588235294117646,0.3499264705882352,0.383968253968254,0.3998333333333332,0.1963934426229509,0.502063492063492,0.4589516129032258,0.5092741935483871,0.0
0.21551470588235305,0.3463949552002438,0.4149264705882352,0.2656923076923077,0.4298333333333332,0.4021551724137932,0.287063492063492,0.37007142857142855,0.2092741935483871,0.0
0.24061403508771936,0.3463949552002438,0.1949264705882352,0.17896825396825394,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.2258823529411765,0.4831666666666667,0.11492647058823514,0.11284615384615385,0.5948333333333332,0.17942622950819676,0.542063492063492,0.3854685943368584,0.5392741935483871,0.0
0.2256140350877194,0.3463949552002438,0.4399264705882352,0.37896825396825395,0.4287996794871794,0.16215517241379315,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.17561403508771942,0.3463949552002438,0.3849264705882352,0.208968253968254,0.4287996794871794,0.4621551724137932,0.412063492063492,0.21307142857142855,0.32067542827533296,0.0
0.17367647058823538,0.3463949552002438,0.4349264705882352,0.183968253968254,0.3748333333333333,0.328470782081464,0.3642750305250305,0.2960714285714285,0.2092741935483871,0.0
0.5256140350877194,0.3555882352941176,0.5699264705882352,0.448968253968254,0.4548333333333332,0.4971551724137931,0.517063492063492,0.5089516129032259,0.4442741935483872,0.0
0.3050735294117648,0.3463949552002438,0.3799264705882352,0.27284615384615385,0.4287996794871794,0.4421551724137931,0.452063492063492,0.2165,0.25326388888888896,0.0
0.2256140350877194,0.3463949552002438,0.4799264705882352,0.16396825396825399,0.4287996794871794,0.1921551724137932,0.5570634920634919,0.1939516129032258,0.32067542827533296,0.0
0.21455882352941186,0.2667647058823529,0.3649264705882352,0.373968253968254,0.3748333333333333,0.21216666666666675,0.527063492063492,0.4539516129032258,0.2495138888888889,0.0
0.20061403508771936,0.3463949552002438,0.4499264705882352,0.23230769230769235,0.4598333333333333,0.14215517241379313,0.3642750305250305,0.1939516129032258,0.32067542827533296,0.0
0.5606140350877193,0.5031666666666667,0.3999264705882352,0.5089682539682541,0.4287996794871794,0.4121551724137931,0.49706349206349204,0.5239516129032259,0.524274193548387,0.0
0.31705882352941184,0.3463949552002438,0.3849264705882352,0.3242307692307693,0.3898333333333332,0.14614754098360666,0.14206349206349195,0.3757857142857143,0.2429861111111111,0.0
0.3513235294117648,0.4831666666666667,0.3749264705882352,0.393968253968254,0.4598333333333333,0.4771551724137931,0.49206349206349204,0.4113571428571429,0.4052083333333333,0.0
0.3509558823529413,0.3070588235294117,0.4449264705882352,0.29730769230769233,0.4148333333333332,0.5621551724137932,0.5770634920634921,0.4589516129032258,0.2774305555555556,0.0
0.4356140350877194,0.36676470588235294,0.4149264705882352,0.4639682539682539,0.5248333333333333,0.30116666666666675,0.42206349206349203,0.5189516129032258,0.3685416666666668,0.0
0.17561403508771942,0.3463949552002438,0.0999264705882352,0.10896825396825398,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.17561403508771942,0.3463949552002438,0.3599264705882352,0.198968253968254,0.4287996794871794,0.11650000000000005,0.3642750305250305,0.1856428571428571,0.32067542827533296,0.0
0.2256140350877194,0.3463949552002438,0.3849975606356285,0.31609552504516536,0.4287996794871794,0.328470782081464,0.3642750305250305,0.3854685943368584,0.28423611111111113,0.0
0.20061403508771936,0.3463949552002438,0.0999264705882352,0.118968253968254,0.4287996794871794,0.17215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.21801470588235305,0.3463949552002438,0.4849264705882351,0.398968253968254,0.3748333333333333,0.4871551724137932,0.547063492063492,0.4939516129032258,0.2692741935483871,0.0
0.35206523468113016,0.3463949552002438,0.0999264705882352,0.31609552504516536,0.4287996794871794,0.328470782081464,0.3642750305250305,0.3854685943368584,0.2592741935483871,0.0
0.18561403508771934,0.3463949552002438,0.1499264705882352,0.10896825396825398,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.2506140350877194,0.3463949552002438,0.3749264705882352,0.31609552504516536,0.4287996794871794,0.328470782081464,0.07706349206349197,0.22878571428571426,0.32067542827533296,0.0
0.1975735294117648,0.3463949552002438,0.4449264705882352,0.24230769230769236,0.4648333333333332,0.3971551724137932,0.12706349206349196,0.3096428571428571,0.2024305555555556,0.0
0.17561403508771942,0.3463949552002438,0.4449264705882352,0.203968253968254,0.4287996794871794,0.17215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.40580882352941183,0.4831666666666667,0.4899264705882352,0.388968253968254,0.4348333333333333,0.3621551724137931,0.447063492063492,0.5539516129032258,0.5092741935483871,0.0
0.35206523468113016,0.34911764705882353,0.3849975606356285,0.31609552504516536,0.4287996794871794,0.328470782081464,0.07706349206349197,0.3854685943368584,0.32067542827533296,0.0
0.3838970588235296,0.1881666666666666,0.5249264705882352,0.2762307692307692,0.5148333333333331,0.4171551724137931,0.17706349206349198,0.4539516129032258,0.21270833333333336,0.0
0.2213970588235295,0.1881666666666666,0.4199264705882352,0.1340769230769231,0.16983333333333325,0.1518333333333334,0.42706349206349203,0.4639516129032258,0.2170138888888889,0.0
0.5856140350877194,0.6731666666666667,0.5549264705882352,0.608968253968254,0.5898333333333332,0.6121551724137934,0.5770634920634921,0.6289516129032258,0.5842741935483872,0.0
0.36492647058823535,0.3145070422535211,0.5399264705882352,0.3712307692307692,0.4598333333333333,0.3315,0.377063492063492,0.4889516129032258,0.2575694444444445,0.0
0.4756140350877194,0.3579577464788732,0.4799264705882352,0.36292307692307696,0.4448333333333333,0.4921551724137931,0.482063492063492,0.5339516129032258,0.2799305555555556,0.0
0.5206140350877193,0.3431666666666667,0.5099264705882351,0.49396825396825395,0.4287996794871794,0.4421551724137931,0.202063492063492,0.2239516129032258,0.32067542827533296,0.0
0.5006140350877194,0.4881666666666666,0.4049264705882352,0.553968253968254,0.5098333333333332,0.4321551724137931,0.452063492063492,0.4939516129032258,0.5592741935483871,0.0
0.4069852941176472,0.4831666666666667,0.2949264705882352,0.553968253968254,0.4648333333333332,0.4221551724137932,0.477063492063492,0.4539516129032258,0.6292741935483871,0.0
0.35206523468113016,0.3463949552002438,0.2199264705882352,0.10896825396825398,0.4287996794871794,0.328470782081464,0.07706349206349197,0.3854685943368584,0.32067542827533296,0.0
0.5256140350877194,0.21816666666666665,0.5349264705882352,0.208968253968254,0.4598333333333333,0.25893442622950824,0.3642750305250305,0.26395161290322583,0.1942741935483871,0.0
0.3052205882352942,0.3463949552002438,0.4599264705882352,0.31561538461538463,0.4398333333333332,0.379,0.442063492063492,0.4539516129032258,0.3692361111111112,0.0
0.4756140350877194,0.22021126760563373,0.4849264705882351,0.12538461538461534,0.4398333333333332,0.4371551724137932,0.412063492063492,0.4539516129032258,0.2617361111111112,0.0
0.4756140350877194,0.2581666666666666,0.5349264705882352,0.44396825396825396,0.5098333333333332,0.4621551724137932,0.377063492063492,0.4839516129032258,0.4942741935483872,0.0
0.4756140350877194,0.4981666666666666,0.5299264705882352,0.22961538461538464,0.4998333333333333,0.4621551724137932,0.437063492063492,0.5189516129032258,0.2471527777777778,0.0
0.4756140350877194,0.3463949552002438,0.4049264705882352,0.118968253968254,0.4287996794871794,0.30715517241379314,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.19061403508771935,0.3463949552002438,0.13992647058823518,0.11396825396825395,0.4287996794871794,0.11516666666666672,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.5706140350877194,0.4881666666666666,0.5649264705882352,0.608968253968254,0.5998333333333332,0.5071551724137932,0.5770634920634921,0.4689516129032258,0.6442741935483871,0.0
0.35206523468113016,0.3463949552002438,0.3849975606356285,0.14292307692307693,0.4287996794871794,0.328470782081464,0.3642750305250305,0.18807142857142856,0.20895833333333336,0.0
0.3056140350877194,0.3463949552002438,0.5349264705882352,0.453968253968254,0.4287996794871794,0.4371551724137932,0.392063492063492,0.32395161290322577,0.2042741935483871,0.0
0.44061403508771935,0.3463949552002438,0.5099264705882351,0.31609552504516536,0.4398333333333332,0.4721551724137932,0.452063492063492,0.2939516129032258,0.4942741935483872,0.0
0.17561403508771942,0.3463949552002438,0.0999264705882352,0.10896825396825398,0.4287996794871794,0.3372950819672131,0.3642750305250305,0.15395161290322582,0.18993055555555555,0.0
0.3165441176470589,0.19316666666666665,0.5099264705882351,0.11396825396825395,0.1898333333333332,0.26516666666666666,0.33706349206349195,0.20707142857142846,0.2046527777777778,0.0
0.359264705882353,0.23323529411764704,0.4649264705882352,0.4889682539682539,0.4598333333333333,0.392,0.49706349206349204,0.4689516129032258,0.2886805555555556,0.0
0.4856140350877194,0.33943661971830985,0.5899264705882352,0.3762307692307693,0.6198333333333332,0.33,0.387063492063492,0.4539516129032258,0.5692741935483872,0.0
0.3206140350877193,0.3463949552002438,0.4899264705882352,0.383968253968254,0.3648333333333332,0.33459016393442625,0.097063492063492,0.2789285714285714,0.2642741935483871,0.0
0.2306140350877194,0.3463949552002438,0.17492647058823518,0.12176923076923077,0.17483333333333326,0.2665573770491804,0.277063492063492,0.15395161290322582,0.32067542827533296,0.0
0.4756140350877194,0.35704225352112673,0.4749264705882352,0.15215384615384614,0.4598333333333333,0.3275,0.482063492063492,0.3837857142857143,0.2447916666666667,0.0
0.4756140350877194,0.3631666666666666,0.5399264705882352,0.21838461538461534,0.4698333333333332,0.28300000000000003,0.11706349206349195,0.4207857142857143,0.278125,0.0
0.2806140350877194,0.3463949552002438,0.4099264705882352,0.31609552504516536,0.16483333333333322,0.328470782081464,0.07706349206349197,0.19735714285714284,0.2545138888888889,0.0
0.2556140350877194,0.3463949552002438,0.2799264705882352,0.118968253968254,0.4287996794871794,0.15215517241379314,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.3522058823529413,0.4931666666666666,0.4549264705882352,0.3783076923076923,0.4748333333333332,0.4821551724137931,0.377063492063492,0.4539516129032258,0.2720138888888889,0.0
0.3597058823529412,0.3463949552002438,0.4949264705882352,0.26276923076923075,0.4948333333333333,0.36883333333333335,0.517063492063492,0.4939516129032258,0.5192741935483871,0.0
0.17561403508771942,0.3463949552002438,0.0999264705882352,0.11115384615384616,0.4287996794871794,0.11516666666666672,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.43500000000000016,0.21816666666666665,0.3649264705882352,0.4089682539682541,0.4287996794871794,0.24983606557377055,0.4870634920634919,0.32735714285714285,0.4789583333333334,0.0
0.27061403508771936,0.3463949552002438,0.4399264705882352,0.3497692307692308,0.4287996794871794,0.3587704918032787,0.08706349206349193,0.2326428571428571,0.1942741935483871,0.0
0.2456140350877193,0.3463949552002438,0.2349264705882352,0.12896825396825398,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.380514705882353,0.3463949552002438,0.4849264705882351,0.503968253968254,0.4548333333333332,0.467155172413793,0.49206349206349204,0.4839516129032258,0.524274193548387,0.0
0.3738970588235295,0.3463949552002438,0.5349264705882352,0.49396825396825395,0.4548333333333332,0.4521551724137932,0.49706349206349204,0.5439516129032258,0.2042741935483871,0.0
0.5056140350877193,0.5731666666666666,0.5349264705882352,0.608968253968254,0.5298333333333332,0.5571551724137931,0.5770634920634921,0.5589516129032258,0.2470138888888889,0.0
0.2306140350877194,0.3463949552002438,0.4799264705882352,0.15323076923076925,0.4287996794871794,0.1831666666666667,0.092063492063492,0.2255,0.1942741935483871,0.0
0.35206523468113016,0.3463949552002438,0.5049264705882351,0.343968253968254,0.4287996794871794,0.31715517241379315,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.24061403508771936,0.3463949552002438,0.4799264705882352,0.13896825396825396,0.4348333333333333,0.21250000000000008,0.3642750305250305,0.18895161290322585,0.32067542827533296,0.0
